Start,Mean,Group,Summary
1344718412,1344718565,3586,Rhythmic gymnastics is awesome. It's like superhero porn or something. Outstanding. #London2012
1344742968,1344742968,3587,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344739793,1344739806,3588,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344680563,1344680897,3589,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344727279,1344727663,3590,RT @Its_Death: I'm watching rhythmic gymnastics. They are dancing with hula hoops. I'm looking forward to the space hopper round. #Londo ...
1344672323,1344672323,3591,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344733781,1344733785,3592,RT @mfrost11: You know you're near the end of the Olympics when the choices are race walking and rhythmic gymnastics. #olympics
1344734254,1344734255,3593,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344721901,1344721921,3594,RT @_CalebJohnson: All the women in the gymnastics are hot from the neck down.. All their faces are road kill! #london2012
1344747058,1344747840,3595,RT @MattInTheGarden: Changes I'd make at the #Olympics: Rhythmic gymnastics club throwers earn points by popping balloons with their clubs.
1344724899,1344724977,3596,Ok yep. It's been confirmed. "love story" I'd only meant to be performed by Sale and Pelletier. #rhythmicgymnastics #London2012
1344734080,1344734080,3597,this rhythmic gymnastics is pretty interesting. i think these r the first #olympics i'm really watching. 2008 summer i was busy with bball..
1344717274,1344717372,3598,#Olympics Wow Bolt's lightning quick USA soccer swimming gymnastics and track are awesome just to name a few memorables.
1344678106,1344678185,3599,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344738433,1344738433,3600,I guess they save the shitty sports for the end. Rhythm gymnastics competitive walking synchronized swimming need to go. #Olympics
1344721094,1344721113,3601,Rhythmic gymnastics - beautiful to watch but WHY ARE THEY BENDING THAT MUCH? THAT'S NOT HUMAN! ONLY ELASTIC BANDS DO THAT! #Olympics
1344720246,1344720272,3602,These rhythmic gymnastics girls dribble that ball with their leg in the air like "Yo opals come at me bitches!" #London2012
1344739208,1344739284,3603,Rhythmic gymnastics is one of the most magical sports i have ever witnessed #olympics
1344723835,1344724010,3604,RT @HattieCufflin: I love the gymnastics. It blows my mind. #Olympics
1344731290,1344731844,3605,RT @NBCOlympics: What will become of the #Fierce5? Will we see them all return for #Rio2016? #gymnastics @USAGym #O ...
1344733573,1344733588,3606,Watching rhythmic gymnastics in awe... it's amazing what these women are doing with these props. #Olympics
1344722289,1344722374,3607,I think I might start striding around on my tiptoes like they do on the walk to the mat. Looks like fun. #gymnastics #London2012
1344725677,1344725723,3608,Well done Evgenia! First gymnast to defend their title at back to back Olympics! #rhythmicgymnastics #london2012
1344824782,1344824841,3609,Rhythmic gymnastics? Really? But almost no equestrian event deserved airtime? Can't wait for hours of curling in 2 yrs. Winter #Olympics
1344819832,1344820041,3610,RT @jonw1889: With hindsight somersaulting head first into a stinging nettle bush last night was not the best idea iv had #gymnastics # ...
1344754954,1344755445,3611,RT @adamliaw: I wonder if anyone's ever won the rhythmic gymnastics in an outfit with no sequins just some light makeup and scarecrow ...
1344818478,1344818506,3612,Why have i never watched rhythmic gymnastics before lib src Fabulous and sparkly outfits too die for ! Well imptressed #olympics
1344827687,1344827703,3613,RT @JLowe_intermat: Rhythmic gymnastics on the television right now or as it's called in American -- halftime at a football game #Olympics
1344823433,1344823445,3614,There is no longer Olympic baseball or softball but there IS team rhythmic gymnastics..? You've got to be kidding me !! #Olympics
1344766276,1344766548,3615,At earlier competition 2x #Olympics gold medallist & current World Champion in rythmic gymnastics Evgeniya Kanaeva.
1344823654,1344823654,3616,I got all excited about watching arithmetic gymnastics on this last day of the #olympics. Turns out it's rythmic gymnastics. #different
1344771906,1344771906,3617,RT @nascarcasm: After seeing this men's gymnastics high-bar competition suddenly Carl Edwards' backflip isn't impressive whatsoever. #O ...
1344807019,1344807061,3618,Oh god teamBulgaria are performing their group #rhythmicgymnastics piece to #phantom of the opera. Awesome arrangement Dramatic #london2012
1344825925,1344826116,3619,I have never seen something that required so much technical skill and yet was so utterly useless as rhythmic gymnastics. #Olympics
1344826757,1344826782,3620,Rhythmic gymnastics. Yes. @H_Anderson16 have years of prop routines behind us for this one. Not to mention my baton skills. #jfk #london2012
1344827852,1344827887,3621,Rhythmic gymnastics is so awesome to watch! These routines are insane with all the ribbons & hoops flying everywhere!! #Olympics #loveit
1344829534,1344829534,3622,RT @oconnor_ashley: I will never forget watching the USA's women's gymnastics team in 2012 winning the gold #olympics2012 #OlympicMemori ...
1344805436,1344805444,3623,If rhythmic gymnastics is in the Olympics surely trolley dancing ought to be too: #London2012
1344802006,1344802085,3624,RT @logesonrugby: The marathon. Now THERE'S an Olympic sport. Take note sync.swimming walking rhythmic gymnastics. #amazingpace #olympics
1344804842,1344804852,3625,RT @krwfinance: @Channel9 we are not interested in rythmic gymnastics. Show the mtb race with the Aussie rider. #olympics. Shame on you!
1344803566,1344803567,3626,RT @TrentKyle: Ok I thought 1 was funny but now 4 of these broads dancing doing gymnastics with a ball each 😂😂😂😂 #london2012
1344806728,1344806809,3627,My 3 year old hasn't moved all thru the rhythmic gymnastics! She loves it! #Olympic2012 #Gymnastics #London2012
1344781182,1344781182,3628,RT @chrystinetea: Gabby Douglass is awesome and makes me wish I wasn't such a wuss in gymnastics years ago. #blackhair #Olympics #gold h ...
1344829410,1344829429,3629,@jojoallik: #rhythmic #gymnastics is definitely my first pick from the #Olympics. #mindblown
1344823268,1344823270,3630,Set your DVRs rhythmic gymnastics team finals live NOW!! #Olympics
1344823850,1344823869,3631,rhythmic gymnastics is perhaps the most ridiculous thing i've seen on tv. honey booboo included. #olympics
1344833480,1344833785,3632,The winning rhythmic gymnastics team gets a spot on the halftime show at Milwaukee Bucks vs. Charlotte Bobcats game. #olympics
1344827114,1344827124,3633,As much as I'd like to make a snide remark about rhythmic gymnastics the pretty swirling ribbons prevent me from it. #Olympics
1344830913,1344831464,3634,RT @JLowe_intermat: Rhythmic gymnastics on the television right now or as it's called in American -- halftime at a football game #Olympics
1344795549,1344796214,3635,The #Olympics are ending already? Damn I have to wait another 4 years to watch the gymnastics and the equestrian... #FavouriteSports
1344805951,1344806049,3636,Rhythmic gymnastics is f'n mental. They can run and flip at the same time as throwing and catching better than most cricketers. #London2012
1344818877,1344818886,3637,I keep thinking its david attenborough who's commentating on the gymnastics #olympics2012
1344826714,1344826714,3638,RT @ApocalypseHow: Rhythmic gymnastics is how the #Olympics transitions us back into watching videos of cats playing with yarn.
1344807130,1344807197,3639,RT @Dmoceanu: RT Head on over to FB & LIKE my official page! #DominiqueMoceanu #gymnastics #Olympics
1344816732,1344816773,3640,This rhythmic gymnastics is mad! Women got some skill to do what they're doing! #London2012
1344803894,1344803897,3641,Honestly how can you- with a straight face- give someone a gold medal for tossing a couple of balls in the air? #gymnastics #London2012
1344827342,1344827349,3642,RT @APBlockProblems: Where would rhythm gymnastics be without the Americas 1960 invention of the hula hoop? #olympics2012 #APBLOCKquestion
1344828233,1344828273,3643,@CluelessHelen You don't need to listen 2 anyone 2 enjoy the visual spender know as the #Olympics rhythmic gymnastics! You can see right?
1344821969,1344821977,3644,RT @DisabilityBitch: I've got through life for 30+ years without needing to be that flexible actually. #Rhythmic gymnastics #Olympics # ...
1344823675,1344823702,3645,Aw the #olympics is over :( I'm gonna miss the swimming gymnastics and cycling. And not having an excuse as to why my life is dry. #teamGB
1344817956,1344818103,3646,I did not know they did a team rhythmic event!? Although this is more interesting than the individual to watch! #gymnastics #olympics
1344826575,1344826605,3647,Rhythmic gymnastics would be much more challenging and entertaining if each team was required to perform with a cat. #London2012
1344807813,1344807813,3648,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344824392,1344824428,3649,RT @vbspurs: Ball gymnastics is a cross between ballet NFL wide receivers lazy beach volleyball and circus poodles. #Olympics
1344818518,1344818537,3650,Great entry by Italy to the tune of William Tell. One small slip in routine i think. Look good for a medal. #Olympics #rhythmicgymnastics
1344824462,1344824519,3651,Rhythmic gymnastics is such an impressive sport! Really cool to watch! #Olympics
1344823473,1344823479,3652,It's a little known fact that Germany was banned from rhythmic gymnastics after winning gold to "Rhythm is a Dancer". #olympics #london2012
1344756108,1344756308,3653,RT @adamliaw: I wonder if anyone's ever won the rhythmic gymnastics in an outfit with no sequins just some light makeup and scarecrow ...
1344811664,1344811827,3654,RT @Amb_Yakovenko: Proud for Russian rhythmic gymnastics team winning Olympic gold! #London2012
1344766664,1344766705,3655,The ribbon portion of rhythmic gymnastics is probably my fav part of the #Olympics. It looks like magic flowing from their fingertips! <3
1344807639,1344807639,3656,Running round the living room with a piece of red wool doesn't quite emanate the fantastic gymnastics with ribbons and hoops at #London2012
1344823515,1344823535,3657,Watching the Rythmic Gymnastic is a good way to start my day! 👯 How I regret not taking a gymnastics class when I was a kid. #Olympics2012
1344818159,1344818173,3658,I wanna see five ragga gyal dem from Yard come an' buss up some "riddim gymnastics" up inna dis place! #Olympics2012
1344820074,1344820991,3659,I can figure out what great rhythmic gymnastics is. Where do they deduct points besides obviously missing catching the ring? #Olympics
1344803843,1344803878,3660,Synchronised swimmers always have the creepy smiles but the #rhythmicgymnastics teams go for pompous and unimpressed. #Olympics #London2012
1344804918,1344804990,3661,RT @aimie_a: Gonna force my future child into rhythmic gymnastics. And they're gonna like it #london2012
1344827222,1344827223,3662,RT @ApocalypseHow: Rhythmic gymnastics is how the #Olympics transitions us back into watching videos of cats playing with yarn.
1344809996,1344810083,3663,RT @ReutersSports: MEDAL ALERT: Russia has won the gold in women’s rhythmic team gymnastics Belarus took silver and Italy wins bronze. ...
1344832456,1344832677,3664,man i shoulda sayed in gymnastics. then I'd have pretty BIG legs too :B I admire BIG LEGS. congrats USA #London2012
1344797217,1344797554,3665,More #physics of the #olympics by @rjallain: the gymnastics 'giant' (http://t.co/BCoudKda) &amp; the long jump (http://t.co/hBsp1IJx)
1344824660,1344824753,3666,There's a Simpsons episode where Homer invents a shotgun to apply makeup. I think these women in #rhythmicgymnastics all used it #Olympics
1344827366,1344827388,3667,Ahhh rhythmic gymnastics aka dancing with ribbons and hula hoops. I don't know what just happened but Italy looked pissed. #Olympics
1344804571,1344804594,3668,RT @adamliaw: Put a sofa and a bucket of fried chicken in the middle of that rhythmic gymnastics area and you have every man's dream eve ...
1344818835,1344818868,3669,Rhythmic gymnastics is AMAZE! Gonna get me a hula-hoop some ribbons + a Julio Iglesias CD. @loulouwhite @scoopnadine you with me? #Olympics
1344833944,1344834055,3670,Watching rhythmic gymnastics at the #Olympics. I'm oddly impressed. This event gets a bad rep but seriously these ladies are talented!
1344808173,1344808320,3671,The little Mascot toy wanted to be in the spotlight then by getting caught in the camera shot  in the rythmic gymnastics  aha #olympics
1344819137,1344819199,3672,Amazed at these group rhythmic gymnastics performances with the hoops & ribbons! Someone needs to turn this into a #Vegas show! #London2012
1344827074,1344827079,3673,Italy has won the last 3 world championships in rhythmic gymnastics. That's right bitches! Don't mess with the hoops & ribbons! #Olympics
1344771295,1344771295,3674,Fast internet is back! And on the last day of #Olympics? Fuck you. I could have been enjoying fencing/gymnastics/badminton. #London2012
1344830462,1344830703,3675,RT @PrincessChazzy: What the heck?! If rhythmic gymnastics can be a sport in the Olympics so can dance. #makesmemad #notcool #Olympics
1344806830,1344806848,3676,RT @connorie: Would love to hear the posh gymnastics commentator say 'ohh I would definitely slam that karen' or Something along those L ...
1344827572,1344827615,3677,This rhythmic gymnastics - way more compelling than I ever thought! #olympics who knew hoola-hoops could be so dynamic!?
1344825380,1344825383,3678,I think all the rhythmic gymnastics players should go to Las Vegas and put on a show. They'd make a killing. #Olympics2012
1344823189,1344823228,3679,group all around final for rhythmic gymnastics! yes! am I the only one excited about this?? #Olympics
1344823826,1344823830,3680,Rhythmic gymnastics is easy on the eye. But the announcers use the word ball too much. #balls #Olympics #2012olympics #sync
1344816615,1344816615,3681,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344832691,1344832691,3682,@TheRealJ_Iruv if this doesn't inspire you to pursue your Olympic gymnastics dreams I dunno what will!! #closingceremony #london2012
1344819036,1344819092,3683,#Olympics Watching the women's floor gymnastics every time they yell "stick it" why am I getting turned on? Am I just too sexual? #Pervert
1344827811,1344827849,3684,Seems like the Gipsy Kings get a lot of burn during team rhythm gymnastics. A team should dress up like Jesus from Big Lebowski #Olympics
1344781094,1344781130,3685,Amazing photo from gold medal winner at rhythmic gymnastics. Where's her head???? #london2012
1344824156,1344824203,3686,Rhythmic gymnastics is fascinating to watch... but lame all at the same time o_O #Olympics
1344805397,1344805434,3687,I wish I could do that I'd end up dropping the ball and looking like a twat. #rhythmicgymnastics #gymnastics #london2012
1344824533,1344824534,3688,The US strategy to send a team of sea lions to compete in rhythmic gymnastics is all going to payoff in the ball finals. #Olympics
1344810939,1344811108,3689,@Aly_Raisman Have a safe filght home and Congrats again on an awesome #olympics we are all proud of you and the team #usa #gymnastics
1344824134,1344824155,3690,Ok watching the rhythmic gymnastics is by far the coolest event. Now those are some athletes! #london2012 #olympics
1344821740,1344821740,3691,RT @aeamratlal: My husband is switching channels between men's volleyball and rhythmic gymnastics. #RenaissanceMan #london2012
1344756988,1344757600,3692,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344827398,1344827398,3693,Blown away by the energy flexibility creativity and coordination needed in rhythmic gymnastics routines. #London2012
1344804380,1344804529,3694,This #London2012 coverage has been so poor @Channel9 . Your gymnastics over MTB on both channels decision is beyond explanation. Terrible.
1344804643,1344804662,3695,RT @adamliaw: Put a sofa and a bucket of fried chicken in the middle of that rhythmic gymnastics area and you have every man's dream eve ...
1344826650,1344826653,3696,RT @natcha94: Rythmic gymnastics is freaking aweome. So tell my why colorguards dont compete in the #olympics?
1344805661,1344805698,3697,Suspect #rhythmicgymnastics modern era dates from 1986 and the release of video to "Addicted to Love" by Robert Palmer. #london2012
1344827232,1344827271,3698,RT @adamliaw: Put a sofa and a bucket of fried chicken in the middle of that rhythmic gymnastics area and you have every man's dream eve ...
1344808043,1344808054,3699,I don't like russia but I have to admit they are amazing and I love their costumes and music. #rhythmicgymnastics #gymnastics #london2012
1344828420,1344828719,3700,RT @blake_barzvi: Watching wrestling makes me feel awkward. Can we go back to rhythmic gymnastics please? #olympics
1344789716,1344792295,3701,I think I have a crush on all the 8 finalists in gymnastics yesterday! My god these chicks r artists elegant n fuckin flexible #london2012
1344826671,1344826671,3702,I want a pretty ribbon to twirl. #rhythmicgymnastics #Olympics
1344827915,1344827915,3703,"Rhythmic gymnastics" seems like a sport that was concocted as a consolation activity for children who were bad at ice skating. #Olympics(?)
1344831898,1344831898,3704,RT @HannahBirt: Why the hell weren't these guys in for a gold medal? Would have wiped the board at gymnastics! #London2012
1344798351,1344798744,3705,RT @ConstanceCibane: @JessieJ Wins gold medal in women's gymnastics in #Olympics #London2012 LOL
1344805483,1344805487,3706,The rhythmic gymnastics is amazing! I may actually cry tonight. Don't want it to end #olympics
1344807426,1344807507,3707,Is it just me or do the team rhythm gymnastics chicks look like escapees from Robert Palmer's Simply Irresistible film clip? #london2012
1344823570,1344823624,3708,Rhythmic gymnastics albeit entertaining is more of an "America's Got Talent" variety show act and less an Olympic sport. #olympics
1344803727,1344803728,3709,RT @adamliaw: Put a sofa and a bucket of fried chicken in the middle of that rhythmic gymnastics area and you have every man's dream eve ...
1344810250,1344810414,3710,Loved the rhythmic gymnastics this morning at the #olympics and is now enjoying the show jumping at the modern pentathlon! #london #2012
1344780340,1344780340,3711,whenever someone mentions rhythmic gymnastics i can't help but think of this scene from old school BAHAHA: #london2012
1344806904,1344806966,3712,Everyone might mock but I like rhythmic gymnastics! It's sparkly and probably a lot harder than it looks! #london2012
1344826319,1344826352,3713,Rhythmic gymnastics right now but NBC says @JakeVarner211 's gold medal match will air this afternoon. #london2012 #dmr2012
1344806552,1344806552,3714,“@antimoiannella: What could be better than rhythmic gymnastics?? TEAM rhythmic gymnastics! #loveit #London2012”when's there's no wind!
1344828790,1344829079,3715,RT @JLowe_intermat: Rhythmic gymnastics on the television right now or as it's called in American -- halftime at a football game #Olympics
1344818240,1344818290,3716,Rhythmic gymnastics is fricking amazinggg to watch ~ so0o beautiful ! Wish I could do that '-' #Olympics2012
1344827185,1344827211,3717,RT @ApocalypseHow: Rhythmic gymnastics is how the #Olympics transitions us back into watching videos of cats playing with yarn.
1344830096,1344830096,3718,@CluelessHelen You don't need to listen 2 anyone 2 enjoy the visual splendor know as the #Olympics rhythmic gymnastics! You can see right?!
1344827768,1344827786,3719,RT @2bcatholic: Just when I thought @NBC could not give us any more irrelevant #olympics2012 coverage: enters team rhythmic gymnastics
1344823337,1344823366,3720,Holy crap. There is team rhythmic gymnastics in the #olympics but no #rugby or #baseball. Seriously. Spend 10secs watching #NBC right now.
1344817178,1344817220,3721,Rhythmic gymnastics is madness! How Is some of that stuff even possible?! #olympics
1344816340,1344816587,3722,I love gymnastics but I just can't get on board with Rhythmic... It's just not a sport no matter how much talent it requires #London2012
1344766989,1344767420,3723,RT @Brittnaynay94: I always drool when I watch the men’s gymnastics… #Olympics2012 #arms
1344805049,1344805119,3724,RT @adamliaw: Put a sofa and a bucket of fried chicken in the middle of that rhythmic gymnastics area and you have every man's dream eve ...
1344819214,1344819266,3725,Never really got why rhythmic gymnastics is in the Olympics it's more like dance but the choreography is amazing!So talented #Olympics2012
1344821507,1344821556,3726,RT @Vanessa_Gray_8: I must say Korea's Son Yeon Jae was an absolute joy to watch in the rhythmic gymnastics. Natural talent and a mesme ...
1344825191,1344825225,3727,Watching rhythmic gymnastics and thinking I need to dust off the #newyorkcityballet & #pilates DVDs. #graceinmotion #Olympics
1344818713,1344818725,3728,Watching rhythmic gymnastics. The mind boggles as to how the gymnasts don't bump into each other & knock each other out...! #London2012
1344808384,1344808403,3729,my eyes are watering from not being able to blink watching the #rythmicgymnastics ...just flipping amazing! #London2012 #Olympics
1344826963,1344827056,3730,Rhythmic gymnastics is so so awesome !I I wish it was a bigger deal here in America ! #Olympics
1344834147,1344834242,3731,stop hating!!!“@ApocalypseHow: Rhythmic gymnastics is how the #Olympics transitions us back into watching videos of cats playing with yarn.”
1344822946,1344823062,3732,I love how basketball was the last sport played in the #Olympics but yet #NBC is broadcasting rhythmic gymnastics... #London2012🇺🇸🇬🇧🇺🇸
1344824233,1344824289,3733,Rhythmic gymnastics is very odd yet I am quite impressed with these routines and have decided it must be quite difficult to do. #Olympics
1344824592,1344824595,3734,Mesmerized again by rhythmic gymnastics!! And they're performing to Beethoven and Vivaldi. #yesplease #olympics
1344763654,1344763851,3735,RT @BreatheComic: The #Olympics are still going on right? #4koma #webcomics #gymnastics #bicycling #london2012 #cats #citi ...
1344817056,1344817136,3736,Rhythmic gymnastics has to be the strangest sport. It's like something you'd see in the opening ceremony for the Eurovision #London2012
1344827437,1344827440,3737,RT @gfro: The Russian rhythmic gymnastics team goes hard in the motherfuckin' paint. #Olympics
1344804760,1344804814,3738,Having seen the #Olympics rythmic gymnastics team routines I'll never complain about anything being too difficult again ever. #London2012
1344827303,1344827313,3739,Enjoying the last day of the #Olympics even rhythmic gymnastics. Already planning trip to Rio in 2016. Get ready for tweets from Brazil.
1344823335,1344823335,3740,Rhythmic gymnastics just came on. TIme to shower. #London2012
1344823795,1344823805,3741,Rhythmic gymnastics is really trippy. I'm currently being introduced to it in the Jiffy Lube waiting room. #oddcombo #Olympics
1344832732,1344832905,3742,@KochAutoGroup Totally we're a pretty hardcore Olympic family! Diving swimming & gymnastics were our fam faves! #london2012
1344826397,1344826447,3743,RT @ApocalypseHow: Rhythmic gymnastics is how the #Olympics transitions us back into watching videos of cats playing with yarn.
1344806498,1344806523,3744,#gymnastics #olympics2012 Spain waiting for their score
1344807920,1344807939,3745,Are the Spanish team using #Fairuz song in their gymnastics act? #London2012 #Olympics
1344794362,1344794488,3746,RT @ElinaGrigoriou: If women are allowed to box men should be allowed to perform rhythmic gymnastics. #olympics
1344826682,1344826683,3747,I tune into the #Olympics to watch some scheduled freestyle wrestling and instead I'm seeing some sort of gymnastics. #nbcfail
1344818949,1344818953,3748,I am supposed to be going to work but I can't stop watching the rhythmic gymnastics!! #London2012
1344806656,1344806671,3749,Seriously Channel 9 you suck - why advertise rhythmic gymnastics and then show us anything but that? #London2012
1344808867,1344809001,3750,@channel9 why are we watching the WARM UP of this USA V Spain basketball when volleyball &rhythmic gymnastics finals are on! Grr #London2012
1344835370,1344837019,3751,RT @djcamilo: RT @LBOOGSHH: The #usa #olympics teams did us proud this year swim/track/volleyball/basketball/ gymnastics
1344827988,1344827999,3752,Israel had gymnasts in finals of rhythmic gymnastics and artistic gymnastics as well. Not one shown on TV. Why not? #London2012 @NBCOlympics
1344829166,1344829215,3753,Rhythmic gymnastics RT @Coach_Es: Seriously can anybody help me out with the name of the sport they are showing on the #Olympics right now.
1344786561,1344787217,3754,RT @joegee8: #london2012 Olympics nearly over...wats nxt to twitter bout?? rhythmic gymnastics..i will miss u.
1344824060,1344824133,3755,Rhythmic gymnastics is kind of lame but also kind of cool at the same time #Olympics
1344804074,1344804074,3756,RT @adamliaw: Put a sofa and a bucket of fried chicken in the middle of that rhythmic gymnastics area and you have every man's dream eve ...
1344826827,1344826902,3757,Rhythmic gymnastics? YES! Some of these tricks are insane. And that's how flexible I want to be. Goal set? #jealous #Olympics
1344777117,1344778317,3758,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344810459,1344810646,3759,RT @Sochi2014OC: Rhythmic gymnastics #gold for Russia! #GoRussia! #London2012
1344827888,1344827888,3760,I have never seen such amazing extension an perfectly pointed feet! Rhythmic gymnastics is awesome! #Olympics #rhythmicgymnastics #Russia
1344826233,1344826289,3761,#olympics Group #rhythmicgymnastics looks a lot like elementary school recess without the tetherball poles.
1344805447,1344805474,3762,RT @adamliaw: I wonder if anyone's ever won the rhythmic gymnastics in an outfit with no sequins just some light makeup and scarecrow ...
1344819318,1344819367,3763,Mum: Can I watch the women's gymnastics? Me: Sigh. If you have to watch attractive Russian women perform flexible moves I suppose #Olympics
1344818372,1344818451,3764,I genuinely have no descriptive words left for the #rhythmicgymnastics I had no idea this was in the olympics! #London2012
1344821628,1344821628,3765,As talented as the competitors are I still maintain that rhythmic gymnastics is not a sport. #london2012 #olympics
1344805267,1344805337,3766,RT @LDICKS_: Thought Ukraine deserved a higher score #olympics #rhythmic #gymnastics
1344803633,1344803686,3767,Put a sofa and a bucket of fried chicken in the middle of that rhythmic gymnastics area and you have every man's dream ever. #London2012
1344827176,1344827184,3768,And of course the Italian rhythmic gymnastics team is using Rossini music in their routine. Namely the William Tell Overture. #Olympics
1344829800,1344830024,3769,#olympics2012 watching synchro rhythmic gymnastics-Mom: "I wonder if this is for the girls who can't make it in ballet." LOL
1344807001,1344807001,3770,Phantom of the Opery combined with my favourite the band. :) #rhythmicgymnastics #Olympia #Olympics
1344823374,1344823414,3771,rhythmic gymnastics is one of the most impressive things I've ever seen #olympics
1344827753,1344827765,3772,RT @HaRu131_: Rhythmic gymnastics is mind blowing #Olympics #wheresAmerica
1344824950,1344825047,3773,RT @jperiodBK: This "rhythmic gymnastics" is crazy. Like ballet meets harlem globetrotters basketball skillz. #London2012 #Olympics
1344798856,1344798856,3774,RT @ConstanceCibane: @JessieJ Wins gold medal in women's gymnastics in #Olympics #London2012 LOL
1344768003,1344770502,3775,RT @MyNameIsIvonne: Track  gymnastics & diving is the most interesting part of The #olympics to me.
1344814109,1344814321,3776,RT @MadRuskiGunner: Got golds in boxing and gymnastics today too and bronze in basketball. 4th overall. Not bad #russia #London2012
1344823631,1344823649,3777,O__O my face while watching this rhythmic gymnastics I've never seen anything like this in my life n I'm a dancer #Olympics
1344807259,1344807320,3778,Ouch! I feel so bad for them!that routine was so good 2days ago! But today they had many mistake #Bulgaria #rhythmic #gymnastics #London2012
1344817354,1344817458,3779,rhythmic gymnastics is amazing I feel like Kanye West is gonna bust out of somewhere and start performing "runaway" #olympics
1344826684,1344826684,3780,Watching #bbc1 and had forgotten about the tennis medals and the gymnastics so much has happened in 17 days #Olympics2012 #london2012
1344804824,1344804834,3781,Am unpacking while watching #Olympics rhythmic gymnastics. Considering chucking dishes to mum in kitchen the way athletes throw balls around
1344827485,1344827536,3782,Rhythmic gymnastics on the television right now or as it's called in American -- halftime at a football game #Olympics
1344826474,1344826496,3783,RT @ApocalypseHow: Rhythmic gymnastics is how the #Olympics transitions us back into watching videos of cats playing with yarn.
1344803957,1344803980,3784,FIVE balls flying across the screen at once... this group gymnastics thing is keeping my #cat enthralled! #Olympics #London2012
1344806697,1344806697,3785,Rhythmic gymnastics is so mesmerising #Olympics2012
1344831470,1344831826,3786,Why didn't we sign up those acrobats for the gymnastics? We''d have swept the board #london2012 #closingceremony
1344829237,1344829272,3787,To be honest I'm glad the #Olympics2012 is done I'm sick of people coming into my bar and wanting to watch gymnastics... #ClosingCeremony
1344794732,1344794732,3788,Final day of the #Olympics2012. So sad 😔 But @samuelmikulak you better be in the next Olympics for #gymnasticsolympics 😄☺😊
1344822330,1344822401,3789,Here's everything you need to know about the #goldmedalist members of the #London2012 U.S. #gymnastics team sp
1344764637,1344765099,3790,RT @adamliaw: I wonder if anyone's ever won the rhythmic gymnastics in an outfit with no sequins just some light makeup and scarecrow ...
1344823940,1344823995,3791,RT @bilbobaggins2k: The incredibly brave Miteva competing in rhythmic gymnastics despite having a ball for a head. #London2012 #olympi ...
1344824598,1344824614,3792,I was just going to insert that this music is much better than the last team’s but then opera woman started. #rythmicgymnastics #Olympics
1344816894,1344816962,3793,Dreading the moment I turn on my tv and the olympics aren't on. For fuck sake I'm tuned into rhythmic gymnastics and enjoying it #olympics
1344832910,1344833252,3794,@a_picazo ah go on jump on that bandwagon! #soccer needs you just as much as #gymnastics needs me. :-) #london2012
1344818903,1344818909,3795,Watching the rhythmic gymnastics can't believe the commentators keeps swearing but at least they beep it out #london2012
1344824347,1344824351,3796,#Olympics makes me wonder wat my life wouldv been right nw if I didnt stop gymnastics after being selectd for a national club wen I was 7 :/
1344806265,1344806317,3797,Rhythmic Gymnastics is amazing but propose new international law making it illegal to put a beat to classical music #london2012 #gymnastics
1344781429,1344782425,3798,RT @adamliaw: I wonder if anyone's ever won the rhythmic gymnastics in an outfit with no sequins just some light makeup and scarecrow ...
1344827321,1344827325,3799,I'm sorry but "They take full advantage of every note" is not something one says about a SPORT. #London2012 #rhythmicgymnastics
1344809389,1344809487,3800,RT @ReutersSports: MEDAL ALERT: Russia has won the gold in women’s rhythmic team gymnastics Belarus took silver and Italy wins bronze. ...
1344807847,1344807847,3801,RT @marnilittle: Rhythmic gymnastics definitely win in the outfit stakes #Olympics2012
1344828043,1344828044,3802,RT @JLowe_intermat: Rhythmic gymnastics on the television right now or as it's called in American -- halftime at a football game #Olympics
1344818572,1344818664,3803,Rhythmic gymnastics is mental. How do they do that. #london2012 #gymnastics #Olympics
1344823272,1344823299,3804,Rhythmic Group gymnastics with a ball? Is this what my high school dance teams wanted to do when they grew up? #Olympics
1344823734,1344823739,3805,Rhythmic gymnastics is just like dance except with more balls #London2012 #olympics
1344817619,1344817765,3806,Rhythmic gymnastics event called "3 ribbons & 2 hoops"... Such a prosaic name for a sport with so many sequins... #london2012
1344819562,1344819765,3807,Thoroughly enjoyed the ribbon & hoops gymnastics. If I was a clubbing kind of girl that's what I'd do on the dancefloor! #London2012
1344867591,1344867591,3808,My favorite parts of the #olympics were the peformancesgymnastics and diving (a.k.a Tom Daley)
